Price,Close,High,Low,Open,Volume
2020-12-22,31.498008728027344,32.33439598733488,30.875166747529626,32.031873282739674,7831206
2020-12-23,31.604782104492188,32.20982750180124,31.26666626392202,31.85391780564874,4582351
2020-12-24,31.782737731933594,31.782737731933594,31.782737731933594,31.782737731933594,0
2020-12-28,30.99973487854004,31.960692714864813,30.608234744648712,31.800531717789568,5260146
2020-12-29,31.942895889282227,32.92164757391205,30.96414420465241,30.96414420465241,14519721
2020-12-30,33.34873962402344,33.81142334542691,32.26321660900092,32.40558103984627,11824788
2020-12-31,33.313148498535156,33.313148498535156,33.313148498535156,33.313148498535156,0
2021-01-04,32.298805236816406,33.31314733754215,31.800531114330358,33.31314733754215,7379425
2021-01-05,32.10305404663086,32.636918599836754,31.498008639147727,32.56573774555952,5052598
2021-01-06,32.227622985839844,32.7436909417057,31.48021047682668,32.352190832216905,4000879
2021-01-07,31.373441696166992,32.22762554913911,30.981941555539322,32.22762554913911,5666178
2021-01-08,31.070919036865234,32.03187417599483,30.928554608563466,32.03187417599483,5987246
2021-01-11,30.3413028717041,31.462419004760076,30.21673501589246,31.320054577242942,7302007
2021-01-12,30.3413028717041,30.51925772725662,29.754051305305676,30.3413028717041,4718752
2021-01-13,29.55830192565918,30.341302186250925,29.220186078522556,30.341302186250925,10060408
2021-01-14,29.291370391845703,29.825234959993253,29.237983391955826,29.80743838823809,6131004
2021-01-15,28.84648323059082,29.54050608252397,28.57955094671259,29.54050608252397,8946010
2021-01-18,30.216733932495117,30.216733932495117,28.828685565877755,28.846482136945166,7356209
2021-01-19,31.3912353515625,31.853919060944335,30.28791579308536,30.750599502467193,9787101
2021-01-20,32.992828369140625,33.010624940433935,31.675963554702104,32.03187325756392,15014272
2021-01-21,33.259761810302734,34.1673326705135,32.7436938092421,33.34873923913219,8296155
2021-01-22,32.797080993652344,33.63346828626746,32.12085198767871,33.63346828626746,7125591
2021-01-25,32.88605880737305,33.18858152755173,32.014078360533674,32.88605880737305,8958322
2021-01-26,33.20637512207031,34.879149576850736,32.38778174993283,33.099601129052225,13635383
2021-01-27,33.63346862792969,34.23851406736122,32.77928475462142,34.1673332093254,8532760
2021-01-28,34.89694595336914,36.836652664529964,33.6156689057808,34.45205884389414,22978991
2021-01-29,34.291900634765625,36.373971932794475,33.79362648869125,35.91129093066342,11165974
2021-02-01,34.64780807495117,34.84355949227665,33.33094329683123,34.41646623139619,6101513
2021-02-02,37.26374435424805,37.26374435424805,35.217263587464,35.341834154264305,14986041
2021-02-03,39.64834213256836,40.28897797965439,36.872245315735476,39.15006799680661,22007320
2021-02-04,39.39920425415039,41.178752824173,39.15006854049747,39.68393311150426,11698639
2021-02-05,37.334930419921875,40.03984376687567,36.48074654315339,40.03984376687567,9714617
2021-02-08,36.65869903564453,37.47729243035767,35.626560364381376,37.37051843439491,7134326
2021-02-09,37.19256591796875,37.690840071428156,36.267201184615956,36.979020628022056,5574818
2021-02-10,37.61965560913086,38.4382490358596,37.01461018267961,38.367068179350845,3336335
2021-02-11,45.200531005859375,45.200531005859375,45.200531005859375,45.200531005859375,0
2021-02-16,49.222312927246094,52.8525908055151,46.48180930496219,48.43931266812942,40845821
2021-02-17,49.36467361450195,50.46799584139514,46.98007974395157,49.471447609161125,13906259
2021-02-18,47.90544891357422,50.0409071635567,46.48181008025256,49.47144945792757,9742566
2021-02-19,47.33599090576172,48.830810585056604,46.69535234870645,47.905448607755545,7283049
2021-02-22,43.52775955200195,47.86985702090803,43.24303069174964,47.51394730328046,13126697
2021-02-23,44.203983306884766,45.84117008633461,40.92961517873608,42.24647997224957,8008917
2021-02-24,41.570255279541016,44.48871381998157,40.78725228708398,44.48871381998157,10824378
2021-02-25,41.961753845214844,43.59893790934791,41.74820856995844,42.70916366629999,4469012
2021-02-26,39.89747619628906,41.78379866262328,39.07888552845335,40.2533858906634,9844526
2021-03-01,40.82284164428711,41.819389893865605,39.434795981812414,41.49907061968855,4647666
2021-03-02,40.11102294921875,42.31766476495064,39.89747766779323,41.96175505744959,4104790
2021-03-03,39.71952438354492,40.075434105109615,38.6162047897695,40.00425324694695,5229533
2021-03-04,38.11792755126953,38.794156510584166,37.29933688715221,38.794156510584166,8018609
2021-03-05,37.050201416015625,37.33493027898888,35.62656253190071,36.48074640544479,9377104
2021-03-08,34.11394500732422,37.370519382284094,33.38433173432402,37.05020010164654,14876053
2021-03-09,34.007171630859375,34.59442044127773,32.547939743924736,34.113942907582974,10694867
2021-03-10,33.49110412597656,36.44515588963086,33.206377979057,35.697746020325454,7100602
2021-03-11,35.021514892578125,35.18167317083114,33.81142137401206,34.149534501601984,6335100
2021-03-12,34.50544357299805,36.48074345087874,34.30969487151129,36.373969457067446,6926769
2021-03-15,33.68685531616211,35.519790904999496,33.38433259925706,34.9325393278452,4684366
2021-03-16,36.2672004699707,36.907836327187056,33.95378732448669,34.007174324765295,11084530
2021-03-17,36.587520599365234,37.156975612916014,35.41301742767401,36.26720130568802,5098793
2021-03-18,36.33837890625,37.61965325071233,36.19601448678186,37.26374355972971,3480183
2021-03-19,35.733333587646484,36.26719812516498,35.2350594762208,35.59096916789979,5035386
2021-03-22,35.23506164550781,35.91129064440582,34.63001621855338,35.73333578761032,3518501
2021-03-23,34.46985626220703,35.8757013026959,33.86481081692747,35.41301757486398,3958189
2021-03-24,34.309696197509766,34.73678675851018,33.38433150509183,34.469854479041025,4919934
2021-03-25,33.93598937988281,34.14953465698364,32.54794100566418,34.14953465698364,4681838
2021-03-26,34.0605583190918,34.7189934579513,33.580080751434664,33.580080751434664,3256968
2021-03-29,33.597877502441406,34.16733250105045,32.9928293601766,34.078355072662305,3901999
2021-03-30,35.25285720825195,35.80451561930182,33.419921692649595,33.49110254718005,5850980
2021-03-31,34.701194763183594,36.30278836763822,34.38087549921758,36.30278836763822,4367003
2021-04-01,36.765472412109375,36.94342725879844,34.73678553062884,34.807969098529746,6723838
2021-04-07,35.94688034057617,37.69083844472874,35.590970634233834,37.370519165945524,2441640
2021-04-08,36.018062591552734,36.65870117394673,35.395220581315776,35.94688173367592,2780232
2021-04-09,35.555381774902344,36.62311094102328,35.19947205286203,36.62311094102328,1896070
2021-04-12,34.985923767089844,35.9112884220864,34.36308180684931,35.9112884220864,3172675
2021-04-13,34.39867401123047,35.09269685951275,33.544490164238404,34.879151576608635,4004116
2021-04-14,34.82576370239258,35.66215095673034,34.345286149081566,35.0215151241075,4033307
2021-04-15,34.16733169555664,34.87915110588074,33.66905756525466,34.647809254450294,7914918
2021-04-16,33.91819763183594,34.523243073782886,33.508900907989144,34.18512992364354,7216273
2021-04-19,34.50544357299805,35.05710468206396,33.41992064100205,33.91819475316232,4607837
2021-04-20,34.66560745239258,35.306243322518,34.27410730141998,34.50544644832946,1757571
2021-04-21,34.256309509277344,34.4698547917146,33.7224449454964,34.34528693657417,2582440
2021-04-22,34.68339920043945,34.93253761981985,33.98937637115765,34.34528607137919,2539291
2021-04-23,35.501991271972656,36.23160721634382,34.41646564066443,34.68339790586723,4698631
2021-04-26,34.772377014160156,35.80451569941439,34.3808768826156,35.44860599521469,4089682
2021-04-27,34.6300163269043,35.12828775519018,34.23851346842877,35.03931032651404,4316701
2021-04-28,33.15298843383789,34.71899162553731,32.92164659039784,34.6478080577382,11713190
2021-04-29,32.74369430541992,33.651265179383465,32.49455858707243,33.633468607197635,7183072
2021-04-30,32.38778305053711,32.9216476063152,31.907305493411947,32.761489325731986,4546835
2021-05-03,32.45896530151367,32.76149073510274,31.747145863187708,32.47676187362209,2614874
2021-05-04,32.10305404663086,32.83267002216246,31.782737487007754,32.45896374876812,3200600
2021-05-05,31.604782104492188,32.01407608276717,31.355643687960143,32.01407608276717,3140051
2021-05-06,31.3912353515625,32.014077344374265,31.159896212247183,32.014077344374265,5280970
2021-05-07,30.76839256286621,31.925099091024723,30.67941513762325,31.12430226383806,6069006
2021-05-10,30.519256591796875,31.48021168987818,30.5014600207535,30.768392294151138,3967242
2021-05-11,30.857370376586914,31.05312180073605,29.433731554776667,30.341302389830926,8592625
2021-05-12,30.99973487854004,31.444622011456442,30.50146074659855,31.30225758584808,4229237
2021-05-13,30.554847717285156,31.19548627424084,30.252325010257692,30.839576568237806,2571819
2021-05-14,31.195486068725586,31.40903134784546,30.359098808203676,30.554847515990417,4434054
2021-05-17,31.74714469909668,31.9073056960727,30.80398615019865,31.195486283847433,3903253
2021-05-18,31.569189071655273,32.13864675976727,31.15989509196609,31.7471439203464,2254400
2021-05-20,30.92855453491211,31.533599959534282,30.074370682511226,31.480212959626297,7618943
2021-05-21,32.6013298034668,32.85046823665049,30.803987346993107,30.964145634816028,8049089
2021-05-24,32.014076232910156,33.24196631962026,31.747143959543894,33.24196631962026,3980424
2021-05-25,31.74714469909668,32.61912510829797,31.551395989960067,31.87171526853655,3770510
2021-05-26,31.480213165283203,31.8005324514481,30.82178073645158,31.747145451191344,7704501
2021-05-27,31.498008728027344,31.996282855500624,31.08871202633945,31.213279879363885,10905924
2021-05-28,31.729351043701172,32.95723845140579,31.320054336007775,31.498009190189638,6050370
2021-05-31,32.42337417602539,32.903851743496766,31.836122608948997,32.01407746470696,4665806
2021-06-01,32.565738677978516,32.88605796214851,31.90730625324752,32.74369353414234,1685256
2021-06-02,31.925100326538086,32.67251289980454,31.7115550407658,32.547942327343044,3120616
2021-06-03,32.35219192504883,33.295353162977946,31.942895231376703,31.960691802335464,6182252
2021-06-04,32.38778305053711,33.028421603621034,32.10305420130525,32.38778305053711,2225850
2021-06-07,31.853918075561523,32.868260175116035,31.58698580118531,32.583534045006715,2280803
2021-06-08,31.978487014770508,32.53014815339333,31.658167731550023,32.263215869938854,2079958
2021-06-09,31.67596435546875,32.45896463540875,31.53359992764995,32.01407749558475,1922932
2021-06-10,31.373441696166992,32.03187412113747,31.124303268221666,31.551396552395534,2073997
2021-06-11,31.74714469909668,31.764941270552537,30.875167005270953,31.675963844024377,2583471
2021-06-15,31.231077194213867,31.90730618935744,30.786190054695155,31.90730618935744,3103917
2021-06-16,31.142099380493164,31.889509222549883,30.875167100088934,31.64037351365617,3443330
2021-06-17,31.12430191040039,31.17768890801503,30.626030506998433,31.142098481397102,2750944
2021-06-18,31.088712692260742,31.124303120262137,30.643825553804305,30.96414483656806,2636099
2021-06-21,31.320053100585938,31.71155322126817,30.44807543564027,30.78618855909868,3092544
2021-06-22,31.960693359375,32.45896478598892,30.964145075395916,31.35564521718212,4036220
2021-06-23,32.90385055541992,33.63346652383317,31.729350179051053,32.36998600742257,6500873
2021-06-24,33.43771743774414,33.63346887182568,32.86826242320107,33.08180771423275,3801261
2021-06-25,34.16733169555664,34.32748997672934,33.2241704338021,33.43771571382422,5707129
2021-06-28,34.1495361328125,34.558832848913234,33.811422989072035,34.32749099064972,1701451
2021-06-29,34.274105072021484,34.39867292349524,33.63346652819144,34.16733107625797,2841113
2021-06-30,34.416465759277344,34.59442060335918,33.63346553146742,34.45205890039405,4381616
2021-07-02,33.13519287109375,34.70119611043462,32.67251188551328,33.989376703041096,4125785
2021-07-05,32.45896530151367,32.850468164893485,32.031874724668356,32.81487502067665,2183981
2021-07-06,31.070919036865234,32.56573874559474,30.554848323693278,32.56573874559474,6109963
2021-07-07,30.572643280029297,30.715007700808485,30.127756162204,30.27012058298319,7096952
2021-07-08,29.362550735473633,30.55484770711169,29.113415027504686,30.51925727959835,7871984
2021-07-09,29.843029022216797,29.96759687923532,27.99229959269003,29.095619164730053,6015653
2021-07-12,30.608234405517578,30.786189256712447,29.682869722379365,29.843028002304532,2996625
2021-07-13,30.394689559936523,30.608234841335843,30.03877985247913,30.25232513387845,1664539
2021-07-14,31.088712692260742,31.426828546712994,30.216734987036364,30.323506271040547,2993477
2021-07-15,30.964143753051758,31.053121177629496,30.39468877882936,30.537053201228833,1404818
2021-07-16,29.754051208496094,30.964144765391097,29.41593807019666,30.964144765391097,4278979
2021-07-19,29.736257553100586,29.75405140949278,28.739709272366724,28.93546070031018,1753447
2021-07-20,28.59734344482422,29.825233521569764,28.15245632615746,29.291368979169654,5263642
2021-07-21,27.1737060546875,29.06002862044668,27.049138198165807,28.721912763744236,8951502
2021-07-22,27.19150161743164,27.618592171192795,26.728817921377463,27.084727621303596,3419955
2021-07-23,25.51872444152832,27.298272944155833,25.429747016396945,27.298272944155833,8223710
2021-07-26,24.949270248413086,25.447544387894535,24.504383108764582,25.30517996013189,15901140
2021-07-27,23.70358657836914,24.735725299405058,22.867199287579496,24.557770441135954,26856084
2021-07-28,24.8247013092041,24.842497880163762,23.347675526943384,23.490039948494204,14272181
2021-07-29,26.47968292236328,27.03134134270643,25.500931221515934,25.9992053577497,9853456
2021-07-30,25.80345344543457,26.479682423631413,25.21620189291164,26.479682423631413,5912278
2021-08-02,26.0347957611084,26.355115042341136,25.091634489013618,25.554318196947083,3634141
2021-08-03,26.177160263061523,26.4796829735605,25.874634837186957,25.945818408429748,1842819
2021-08-04,27.725366592407227,27.88552487367933,26.08818249072075,26.17715991706649,7278798
2021-08-05,26.337318420410156,27.52961540042118,26.034795711358942,27.351660546229215,4568046
2021-08-06,25.696680068969727,26.33731863544152,25.287386073286996,26.052589780259474,3385185
2021-08-09,25.73227310180664,26.194954095269434,24.913679683208134,24.913679683208134,2864039
2021-08-10,26.42629623413086,26.49747709069881,25.643295950380935,25.732273378778682,2926143
2021-08-11,26.51527214050293,26.586452992984967,25.821249324988944,26.016998027002277,2264216
2021-08-12,25.963611602783203,26.55086315253055,25.803453323477346,26.515272725504307,2418412
2021-08-13,25.305179595947266,26.052589436725132,25.02045345989528,25.625498874959373,3768020
2021-08-16,24.486589431762695,25.269589717129122,24.397612003181255,25.269589717129122,9163665
2021-08-17,24.717927932739258,25.056043781805414,24.23745037393531,24.53997308019146,3412533
2021-08-18,25.02045249938965,25.1984073458565,24.273039971928494,24.717927088095628,4079695
2021-08-19,24.237449645996094,25.447543150052716,23.703585104386594,24.735723761240052,4059817
2021-08-20,20.749534606933594,24.201858863396865,19.77078296172269,24.201858863396865,26671296
2021-08-23,21.496946334838867,22.35112879672014,20.927490002563598,20.927490002563598,8750335
2021-08-24,21.97742462158203,22.386721331698762,21.354582628257845,21.60371969712508,9692271
2021-08-25,21.372377395629883,22.884994991210437,20.99867247898216,21.977424162324553,15112216
2021-08-26,19.343692779541016,21.30119624365121,18.453918477672747,21.247810600151816,16882106
2021-08-27,18.969987869262695,19.681807311694225,18.792033008654816,19.30810237595524,10209479
2021-08-30,20.002124786376953,20.126692634408517,18.969986145561045,18.98778135846731,7168012
2021-08-31,20.429218292236328,20.429218292236328,19.75298928708095,20.28685386240746,5915284
2021-09-01,21.123239517211914,21.17662651368284,19.397078067154872,20.571579770325787,5152769
2021-09-02,21.016468048095703,21.710492252288383,20.589376125693455,21.710492252288383,9056392
2021-09-03,20.696149826049805,21.016467744965553,20.39362576310475,20.678353254703563,4687482
2021-09-06,20.340240478515625,20.696150188672064,20.10889862383882,20.39362612042641,6007720
2021-09-07,20.286853790283203,20.64276350590221,20.12669414671709,20.340240790701184,3168767
2021-09-08,20.393625259399414,20.393625259399414,19.85976071670473,20.12669298805207,2790426
2021-09-09,20.108898162841797,20.749535354899205,19.82417067278159,20.286853013840396,6283350
2021-09-10,20.57158088684082,20.67835352789,20.108898537169175,20.358035604742458,3216960
2021-09-13,19.664011001586914,20.44701261617408,19.450465723830305,20.44701261617408,3299181
2021-09-14,19.57503318786621,19.87755588496723,19.236918706720065,19.66401061144742,1996532
2021-09-15,18.934396743774414,19.521646947567582,18.73864667584336,19.521646947567582,3871341
2021-09-16,18.667465209960938,19.112352362926224,18.31155548758871,18.987783145483235,4064634
2021-09-17,18.969987869262695,19.290307161432022,18.52510071774299,18.667465149304434,5405504
2021-09-20,19.023374557495117,19.04116977172552,17.90225841103802,18.969987557116088,4834012
2021-09-21,18.720849990844727,19.023374055530244,18.293759429833283,18.969987056559923,3163764
2021-09-23,18.934396743774414,19.539443519124053,18.258167755262267,18.258167755262267,5689496
2021-09-24,18.43612289428711,19.112351893251557,18.293759823449413,18.61407775110009,4811256
2021-09-27,18.08021354675293,18.63187334250572,17.795486041624507,18.43612326758542,4976913
2021-09-28,18.293760299682617,18.489510375735208,17.030279697268593,18.080213651335193,5919534
2021-09-29,18.293760299682617,18.4183281596194,17.49296342317743,18.293760299682617,5017384
2021-09-30,18.009031295776367,18.38273758806881,17.777690792301055,17.831076435708663,2112427
2021-10-04,17.492961883544922,17.77768936526019,16.7633459296844,17.510757096585678,5218565
2021-10-05,17.243825912475586,17.3861889834434,16.6743695555409,17.243825912475586,4205731
2021-10-06,16.7099609375,17.315007708124586,16.443028658491016,17.20823371037077,4708963
2021-10-07,17.42177963256836,17.72430232661025,16.692165038117892,16.70996025111664,4565796
2021-10-08,18.400531768798828,18.649668830434695,17.724302795456868,17.79548500702251,7516350
2021-10-11,18.560691833496094,18.969987183485227,18.186985553578996,18.61407747513583,5361771
2021-10-12,18.364940643310547,18.88100999857406,18.22257757275745,18.50730507155145,2135506
2021-10-15,18.45391845703125,18.898805607467757,18.15139573780956,18.36494102694395,3804951
2021-10-18,18.400531768798828,18.75644146893928,18.133599493693488,18.507304407303412,1986953
2021-10-19,18.48950958251953,18.578487009425125,17.991235448773104,18.29375951486479,3315192
2021-10-20,19.48605728149414,19.681807357076604,18.596282976403085,18.596282976403085,10431680
2021-10-21,19.076759338378906,20.073307582515515,18.916601059852724,19.486056035626994,6452479
2021-10-22,19.414875030517578,19.62842167796682,19.147942739471908,19.397079815985435,4472226
2021-10-25,18.898805618286133,19.37928455564531,18.54289589773319,19.37928455564531,5773601
2021-10-26,17.70650863647461,18.898805659875652,17.581940777082085,18.898805659875652,6805413
2021-10-27,16.532005310058594,17.70650701111781,16.21168604718439,17.63532480184713,10832197
2021-10-28,15.837982177734375,16.620983815362177,15.749004749769576,16.140504889739574,7829257
2021-10-29,13.471181869506836,15.837981964594368,13.026294735669916,15.749004537826982,36417787
2021-11-01,12.100930213928223,13.382204634680795,12.047543214026947,13.311023778396168,26000947
2021-11-02,11.691633224487305,12.510226629218758,11.673838010838312,12.332271777353274,21227775
2021-11-03,10.944223403930664,11.78061066570879,10.784063765506318,11.495883173892052,27090414
2021-11-04,10.962018966674805,11.567065754607208,10.837451109315701,10.890837430875877,19143292
2021-11-05,11.050995826721191,11.567065159208022,10.784063553816392,10.92642797577405,16575550
2021-11-08,10.677290916442871,11.282337673245516,10.481540854512302,11.05099582698082,20495633
2021-11-09,11.033201217651367,11.193360861703226,10.623905179216953,10.730677822688918,12194942
2021-11-10,11.816202163696289,11.816202163696289,10.944223138068713,11.03320056195545,14473011
2021-11-11,12.100930213928223,12.314475498157718,11.602656073808998,11.745020501753864,9195622
2021-11-12,12.367862701416016,12.403453130143522,11.994157769025904,12.100930412896247,6980079
2021-11-15,12.243294715881348,12.794954501548718,11.994157644315752,12.42124957304423,10989709
2021-11-16,12.56361198425293,12.670384621404818,11.851792592990012,12.207702288621471,11939395
2021-11-17,12.474635124206543,12.670385194114326,12.278885054298762,12.670385194114326,2594230
2021-11-18,11.905179977416992,12.350067111418467,11.673838124661112,12.154317043995375,7203181
2021-11-19,11.780611038208008,11.958565895931319,11.53147532354563,11.673838395111586,5027831
2021-11-22,11.65604305267334,11.99415755016631,11.567065624790338,11.745020480556343,3646717
2021-11-23,11.531475067138672,11.90517998851058,11.317928428006303,11.389110641050426,4218955
2021-11-24,10.926427841186523,11.584860229832948,10.784063420982452,11.53147459052222,10640984
2021-11-25,11.193360328674316,11.4602926034868,10.623904673305578,10.908632161568008,7269991
2021-11-26,10.81965446472168,11.282337470075285,10.695085937170944,11.104382624672482,7073564
2021-11-29,10.606108665466309,11.104382782763064,10.39256339101784,10.641699770822344,6032851
2021-11-30,10.4637451171875,10.67729107444518,10.250199159929819,10.588313648824803,8436172
2021-12-01,10.072244644165039,10.534927680107899,9.983267215581094,10.534927680107899,9572121
2021-12-02,9.698539733886719,10.214609092181558,9.627357519348152,10.001063127409767,9662390
2021-12-03,10.072244644165039,10.090040537188173,9.59176707288686,9.716334929829259,8154252
2021-12-06,9.805312156677246,10.321381503384004,9.734130622580933,9.823108049334243,7728453
2021-12-07,10.44594955444336,10.588313294908653,9.912085018565612,9.929880231557325,7489228
2021-12-08,10.410358428955078,10.69508590932058,10.267994688772328,10.69508590932058,3334606
2021-12-09,10.801859855651855,10.801859855651855,10.374767931268837,10.410359038108071,4529873
2021-12-10,10.339177131652832,10.712882746303416,10.143427056486278,10.712882746303416,5618676
2021-12-13,11.10438346862793,11.478088400838597,10.748473750772469,10.855246394591541,14500100
2021-12-14,10.962018966674805,11.246747146402251,10.712882573112688,10.890837430875877,7078312
2021-12-15,10.534927368164062,11.033200817711277,10.232403984167718,10.87304117946501,8982274
2021-12-16,10.659496307373047,10.695086736036934,10.196813267459484,10.267995482475081,6228153
2021-12-17,10.356972694396973,10.855246152514084,10.356972694396973,10.641700190794207,9144587
2021-12-20,10.179018020629883,10.74847370240488,10.161222127510841,10.356972878756824,7546913
2021-12-21,10.161221504211426,10.445949667055372,10.018857762211386,10.143426291027872,6060041
2021-12-22,10.214609146118164,10.392564004560334,10.072244716289298,10.37476811140977,2724689
2021-12-23,10.054449081420898,10.179017612888696,9.929880549953102,10.143426506920198,4731375
2021-12-24,10.001062393188477,10.1256309200639,9.894289079219318,10.1256309200639,1613661
2021-12-28,10.054449081420898,10.107835400951702,9.716334592986005,9.983266869483906,5465638
2021-12-29,9.680744171142578,10.090040192893866,9.413811894499057,10.054449086905954,7104415
2021-12-30,9.92988109588623,10.036654419661991,9.37822129899852,9.662948804712709,4783498
2021-12-31,10.09004020690918,10.46374512319164,10.05444910087183,10.321381377886125,3622893
2022-01-03,9.751925468444824,10.196812585425372,9.431606879987603,10.143426267156478,4878101
2022-01-04,9.55617618560791,9.769722154892653,9.378221324344612,9.734131046871209,5868702
2022-01-05,9.057902336120605,9.645153218291396,8.986720123014615,9.360425044711329,11128580
2022-01-06,9.111289024353027,9.182470561488739,8.737583408725836,8.951129377820813,6822388
2022-01-07,9.484993934631348,9.57397136493529,8.91553824491734,9.129084213415583,9571337
2022-01-10,10.26799488067627,10.641699790495839,9.484993276771425,9.609561806325905,15708345
2022-01-11,10.214609146118164,10.534927755545288,10.054449501982646,10.267995467882033,8753964
2022-01-12,10.30358600616455,10.570518279082348,10.125631157552686,10.374767538302972,9229052
2022-01-13,9.823107719421387,10.392563367285964,9.68074397716621,10.303585943520996,8543450
2022-01-14,9.840903282165527,9.840903282165527,9.502789467155857,9.591766894081122,4236300
2022-01-17,9.734130859375,9.983267253038466,9.55617600153942,9.82310828829279,4981967
2022-01-18,9.716334342956543,9.912085081324099,9.413811647118816,9.751925448009178,5517160
2022-01-19,9.502789497375488,9.769721779000148,9.28924353630698,9.591766924583709,4994971
2022-01-20,10.018857955932617,10.018857955932617,9.289243339797421,9.484993403976947,8297133
2022-01-21,9.840903282165527,10.036654028707447,9.645153214467502,9.823108068318032,5642022
2022-01-24,9.787516593933105,9.983266654274221,9.573970641569428,9.751925488731848,5325651
2022-01-25,9.378220558166504,9.627356936274925,9.146879393193018,9.591766510005055,10981757
2022-01-26,9.27144718170166,9.378220496338947,9.093492336150044,9.324834178442236,5796871
2022-01-27,9.253652572631836,9.289243679833817,8.755379108335827,9.07569771546584,8070699
2022-01-28,8.91553783416748,9.2358571115793,8.773174088008833,9.218061219032037,8013666
2022-01-31,8.790969848632812,8.790969848632812,8.790969848632812,8.790969848632812,0
2022-02-04,9.129083633422852,9.146879525659376,8.755378721426242,8.968924676357394,5207472
2022-02-07,8.968924522399902,9.324834214894441,8.826560102326996,9.093492371697899,4746776
2022-02-08,8.73758316040039,8.879947588313605,8.613015304242182,8.808765374356998,4407165
2022-02-09,9.004515647888184,9.004515647888184,8.719788143317427,8.844356681133602,4990335
2022-02-10,9.111289024353027,9.324834993448004,8.986720485810629,9.129084238925975,9107205
2022-02-11,9.111289024353027,9.146880132342844,8.862151947268233,9.004515700383577,5270123
2022-02-14,8.951128959655762,9.111288598705885,8.79096999944953,8.933333745914144,4562517
2022-02-15,8.89774227142334,9.057901903846505,8.719787425994873,8.844355953563571,5624709
2022-02-16,9.022311210632324,9.057902317110624,8.826560464423624,9.022311210632324,5636128
2022-02-17,9.09349250793457,9.11128840013223,8.879947232313652,9.057902081227,4974558
2022-02-18,9.075697898864746,9.18247054378441,8.968925253945082,9.004515683022356,4533477
2022-02-21,8.808765411376953,9.057902482428206,8.773174304249073,9.004515482314433,5120636
2022-02-22,8.577424049377441,8.755378902356874,8.363878090033344,8.755378902356874,7825585
2022-02-23,8.54183292388916,8.59521924389469,8.310491751302607,8.559628137609707,6649429
2022-02-24,8.417263984680176,8.541832511237832,8.007967979285468,8.328286562688115,10102477
2022-02-25,8.595219612121582,8.755379257843442,8.346083215141256,8.346083215141256,9621731
2022-02-28,8.577424049377441,8.613015155742106,8.363878090033344,8.541832943012777,3679501
2022-03-01,8.773174285888672,8.844356499995463,8.506242001254064,8.577424215360855,3100616
2022-03-02,8.701992988586426,8.808765633822462,8.577424449915101,8.648605987124485,3159715
2022-03-03,8.613015174865723,8.790970028240272,8.417264428847384,8.684196708909207,5537430
2022-03-04,8.36387825012207,8.452855678314858,8.274900821929283,8.36387825012207,5312080
2022-03-07,7.93678617477417,8.292695880886804,7.723240894181703,8.292695880886804,7157129
2022-03-08,7.705444812774658,8.41726420755927,7.580876282918576,8.0435592968349,11119989
2022-03-09,7.331739902496338,7.741035918753616,7.018538988619484,7.634263281066979,9422978
2022-03-10,7.509695053100586,7.65205880202056,7.349535411288176,7.49189916020815,5029427
2022-03-11,7.474103927612305,7.652058783031645,7.0043032179202696,7.296149072192964,7387317
2022-03-14,6.498911380767822,7.3139442630051406,6.4206114890154025,7.2961490490571945,11922092
2022-03-15,5.6020188331604,6.4277292634222665,5.530836958038162,6.249774405905695,17471519
2022-03-16,6.242656707763672,6.278247136079189,5.402709565714472,5.801328065137074,32648242
2022-03-17,7.0114216804504395,7.207171752816534,6.541620284852773,6.762284607580946,22477501
2022-03-18,6.926002502441406,6.9687119655414715,6.463320159550779,6.876175361194569,10891067
2022-03-21,7.03277587890625,7.402921620509794,6.954475987893397,7.313944193922687,8465003
2022-03-22,7.474103927612305,7.545286141317601,6.933121004214973,7.0256576104942985,9004942
2022-03-23,7.901195526123047,8.221514116891521,7.598672148624647,7.6520584672787475,13220857
2022-03-24,7.901195526123047,8.079150374199296,7.669853680548824,7.830013315354998,6622529
2022-03-25,7.075484752655029,7.901195852014868,6.961593753803714,7.847808852314901,14832497
2022-03-28,7.118194103240967,7.331740062106974,6.797875504363901,7.047011890671001,5915492
2022-03-29,7.456308364868164,7.61646731994842,7.18937609422387,7.18937609422387,8989539
2022-03-30,7.438512802124023,7.723240977387982,7.367331267440958,7.580876550334054,7469481
2022-03-31,7.331739902496338,7.634263281066979,7.068366807871273,7.296148796986167,5531578
2022-04-01,7.068367004394531,7.153785252687517,6.797875545378127,7.153785252687517,8473813
2022-04-04,7.830013275146484,7.883399593526437,7.075484424486521,7.075484424486521,11988431
2022-04-06,8.025763511657715,8.381673213794977,7.5096948508650145,7.563081170416828,10255214
2022-04-07,7.847808837890625,8.292695975613311,7.7588314103460885,7.972377372221757,12675530
2022-04-08,7.794422626495361,7.883400055288331,7.5452862331813915,7.669854090416423,3814494
2022-04-11,7.75883150100708,7.972377465378007,7.598672536861814,7.954582251198724,7891821
2022-04-12,7.75883150100708,8.007968572580479,7.474104001075115,7.776627394030269,6615754
2022-04-13,7.687649726867676,7.8656045785134845,7.545285981319807,7.58087640857386,3116892
2022-04-14,7.830013275146484,7.972377017107647,7.687649533185322,7.865604380347742,4348310
2022-04-19,7.6520586013793945,7.74103602697683,7.438512644176774,7.74103602697683,4878753
